context_id,dataset,rotation_id,cond_qid,policy,budget_words,n_hidden,message_key,delivered_words,fill_ratio,truncated,attempts,message_shared_across_rotations,now_em,future_em,gap_em,ceiling_now_em,ceiling_future_em,regret_now_em,regret_future_em,retained_now_em,retained_future_em,n_ceiling_now_em,n_ceiling_future_em,now_f1,future_f1,gap_f1,ceiling_now_f1,ceiling_future_f1,regret_now_f1,regret_future_f1,retained_now_f1,retained_future_f1,n_ceiling_now_f1,n_ceiling_future_f1,now_judge_correct,future_judge_correct,gap_judge_correct,ceiling_now_judge_correct,ceiling_future_judge_correct,regret_now_judge_correct,regret_future_judge_correct,retained_now_judge_correct,retained_future_judge_correct,n_ceiling_now_judge_correct,n_ceiling_future_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share
rel:5,relation_dossiers,rel:5|cond=rel:5:custom:anchor,rel:5:custom:anchor,split__l1,80,15,primary|rel:5|split__l1|w80|rel:5|cond=rel:5:custom:anchor,71,0.8875,False,4,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.6666666666666666,0.0,0.6,1.0,0.1,1,10,1.0,0.17777777777777776,0.8222222222222222,1.0,0.8333333333333334,0.0,0.6555555555555557,1.0,0.17777777777777776,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,primary,split,l1,1.0,False,0.5
rel:5,relation_dossiers,rel:5|cond=rel:5:custom:anchor,rel:5:custom:anchor,split__l1,160,15,primary|rel:5|split__l1|w160|rel:5|cond=rel:5:custom:anchor,157,0.98125,False,4,False,1.0,0.2,0.8,1.0,0.6666666666666666,0.0,0.4666666666666666,1.0,0.3,1,10,1.0,0.31111111111111106,0.6888888888888889,1.0,0.8333333333333334,0.0,0.5222222222222224,1.0,0.31111111111111106,1,15,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,primary,split,l1,1.0,False,0.5
rel:5,relation_dossiers,rel:5|cond=rel:5:custom:anchor,rel:5:custom:anchor,split__l3,40,15,primary|rel:5|split__l3|w40|rel:5|cond=rel:5:custom:anchor,38,0.95,False,4,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,10,0.0,0.060000000000000005,-0.060000000000000005,1.0,0.8333333333333334,1.0,0.7733333333333333,0.0,0.060000000000000005,1,15,0.0,0.13333333333333333,-0.13333333333333333,1.0,1.0,1.0,0.8666666666666667,0.0,0.13333333333333333,1,15,primary,split,l3,3.0,False,0.75
rel:5,relation_dossiers,rel:5|cond=rel:5:custom:anchor,rel:5:custom:anchor,split__l3,80,15,primary|rel:5|split__l3|w80|rel:5|cond=rel:5:custom:anchor,74,0.925,False,4,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.6666666666666666,0.0,0.6,1.0,0.1,1,10,1.0,0.1111111111111111,0.8888888888888888,1.0,0.8333333333333334,0.0,0.7222222222222223,1.0,0.1111111111111111,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,primary,split,l3,3.0,False,0.75
rel:5,relation_dossiers,rel:5|cond=rel:5:custom:anchor,rel:5:custom:anchor,split__l3,160,15,primary|rel:5|split__l3|w160|rel:5|cond=rel:5:custom:anchor,146,0.9125,False,5,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.6666666666666666,0.0,0.39999999999999997,1.0,0.4,1,10,1.0,0.3777777777777778,0.6222222222222222,1.0,0.8333333333333334,0.0,0.45555555555555555,1.0,0.3777777777777778,1,15,1.0,0.4666666666666667,0.5333333333333333,1.0,1.0,0.0,0.5333333333333333,1.0,0.4666666666666667,1,15,primary,split,l3,3.0,False,0.75
rel:5,relation_dossiers,rel:5|cond=rel:5:custom:anchor,rel:5:custom:anchor,split__linf,40,15,primary|rel:5|split__linf|w40|rel:5|cond=rel:5:custom:anchor,35,0.875,False,1,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,10,0.0,0.08571428571428572,-0.08571428571428572,1.0,0.8333333333333334,1.0,0.7476190476190476,0.0,0.08571428571428572,1,15,0.0,0.13333333333333333,-0.13333333333333333,1.0,1.0,1.0,0.8666666666666667,0.0,0.13333333333333333,1,15,primary,split,linf,,True,1.0
rel:5,relation_dossiers,rel:5|cond=rel:5:custom:anchor,rel:5:custom:anchor,split__linf,80,15,primary|rel:5|split__linf|w80|rel:5|cond=rel:5:custom:anchor,74,0.925,False,2,False,0.0,0.13333333333333333,-0.13333333333333333,1.0,0.6666666666666666,1.0,0.5333333333333333,0.0,0.2,1,10,0.0,0.2,-0.2,1.0,0.8333333333333334,1.0,0.6333333333333333,0.0,0.2,1,15,0.0,0.26666666666666666,-0.26666666666666666,1.0,1.0,1.0,0.7333333333333334,0.0,0.26666666666666666,1,15,primary,split,linf,,True,1.0
rel:5,relation_dossiers,rel:5|cond=rel:5:custom:anchor,rel:5:custom:anchor,split__linf,160,15,primary|rel:5|split__linf|w160|rel:5|cond=rel:5:custom:anchor,141,0.88125,False,1,False,0.0,0.2,-0.2,1.0,0.6666666666666666,1.0,0.4666666666666666,0.0,0.3,1,10,0.0,0.26666666666666666,-0.26666666666666666,1.0,0.8333333333333334,1.0,0.5666666666666667,0.0,0.26666666666666666,1,15,0.0,0.3333333333333333,-0.3333333333333333,1.0,1.0,1.0,0.6666666666666667,0.0,0.3333333333333333,1,15,primary,split,linf,,True,1.0
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__l0,40,15,primary|rel:5|split__l0|w40|rel:5|cond=rel:5:facilities:anchor,35,0.875,False,1,False,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.7333333333333333,nan,0.0,0,11,0.5,0.08571428571428572,0.41428571428571426,0.5,0.8666666666666667,0.0,0.780952380952381,0.5,0.08571428571428572,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,primary,split,l0,0.0,False,0.0
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__l0,80,15,primary|rel:5|split__l0|w80|rel:5|cond=rel:5:facilities:anchor,69,0.8625,False,2,False,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.7333333333333333,nan,0.0,0,11,0.5,0.1457142857142857,0.3542857142857143,0.5,0.8666666666666667,0.0,0.720952380952381,0.5,0.1457142857142857,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,primary,split,l0,0.0,False,0.0
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__l0,160,15,primary|rel:5|split__l0|w160|rel:5|cond=rel:5:facilities:anchor,141,0.88125,False,3,False,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.7333333333333333,nan,0.0,0,11,0.5,0.10444444444444442,0.39555555555555555,0.5,0.8666666666666667,0.0,0.7622222222222222,0.5,0.10444444444444442,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,primary,split,l0,0.0,False,0.0
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__l0p333,40,15,primary|rel:5|split__l0p333|w40|rel:5|cond=rel:5:facilities:anchor,39,0.975,False,3,False,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.7333333333333333,nan,0.0,0,11,0.5,0.05238095238095239,0.4476190476190476,0.5,0.8666666666666667,0.0,0.8142857142857143,0.5,0.05238095238095239,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__l0p333,80,15,primary|rel:5|split__l0p333|w80|rel:5|cond=rel:5:facilities:anchor,70,0.875,False,3,False,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.7333333333333333,nan,0.0,0,11,0.5,0.07777777777777777,0.4222222222222222,0.5,0.8666666666666667,0.0,0.788888888888889,0.5,0.07777777777777777,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__l0p333,160,15,primary|rel:5|split__l0p333|w160|rel:5|cond=rel:5:facilities:anchor,150,0.9375,False,4,False,0.0,0.13333333333333333,-0.13333333333333333,0.0,0.7333333333333333,0.0,0.6,nan,0.18181818181818182,0,11,0.5,0.2,0.3,0.5,0.8666666666666667,0.0,0.6666666666666667,0.5,0.2,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__l1,40,15,primary|rel:5|split__l1|w40|rel:5|cond=rel:5:facilities:anchor,38,0.95,False,3,False,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.7333333333333333,nan,0.0,0,11,0.5,0.0,0.5,0.5,0.8666666666666667,0.0,0.8666666666666667,0.5,0.0,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,primary,split,l1,1.0,False,0.5
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__l1,80,15,primary|rel:5|split__l1|w80|rel:5|cond=rel:5:facilities:anchor,73,0.9125,False,3,False,0.0,0.13333333333333333,-0.13333333333333333,0.0,0.7333333333333333,0.0,0.6,nan,0.18181818181818182,0,11,0.5,0.16666666666666666,0.33333333333333337,0.5,0.8666666666666667,0.0,0.7000000000000001,0.5,0.16666666666666666,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,primary,split,l1,1.0,False,0.5
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__l1,160,15,primary|rel:5|split__l1|w160|rel:5|cond=rel:5:facilities:anchor,146,0.9125,False,3,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.7333333333333333,0.0,0.6666666666666666,nan,0.09090909090909091,0,11,0.5,0.13333333333333333,0.3666666666666667,0.5,0.8666666666666667,0.0,0.7333333333333334,0.5,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l1,1.0,False,0.5
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__l3,40,15,primary|rel:5|split__l3|w40|rel:5|cond=rel:5:facilities:anchor,40,1.0,False,4,False,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.7333333333333333,nan,0.0,0,11,0.5,0.03333333333333333,0.4666666666666667,0.5,0.8666666666666667,0.0,0.8333333333333334,0.5,0.03333333333333333,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,primary,split,l3,3.0,False,0.75
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__l3,80,15,primary|rel:5|split__l3|w80|rel:5|cond=rel:5:facilities:anchor,73,0.9125,False,4,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.7333333333333333,0.0,0.6666666666666666,nan,0.09090909090909091,0,11,0.5,0.1,0.4,0.5,0.8666666666666667,0.0,0.7666666666666667,0.5,0.1,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l3,3.0,False,0.75
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__l3,160,15,primary|rel:5|split__l3|w160|rel:5|cond=rel:5:facilities:anchor,146,0.9125,False,3,False,0.0,0.13333333333333333,-0.13333333333333333,0.0,0.7333333333333333,0.0,0.6,nan,0.18181818181818182,0,11,0.5,0.23333333333333334,0.26666666666666666,0.5,0.8666666666666667,0.0,0.6333333333333333,0.5,0.23333333333333334,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,primary,split,l3,3.0,False,0.75
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__linf,40,15,primary|rel:5|split__linf|w40|rel:5|cond=rel:5:facilities:anchor,35,0.875,False,1,False,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.7333333333333333,nan,0.0,0,11,0.0,0.0,0.0,0.5,0.8666666666666667,0.5,0.8666666666666667,0.0,0.0,1,15,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1,15,primary,split,linf,,True,1.0
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__linf,80,15,primary|rel:5|split__linf|w80|rel:5|cond=rel:5:facilities:anchor,76,0.95,False,1,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.7333333333333333,0.0,0.6666666666666666,nan,0.09090909090909091,0,11,0.5,0.13333333333333333,0.3666666666666667,0.5,0.8666666666666667,0.0,0.7333333333333334,0.5,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,linf,,True,1.0
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,split__linf,160,15,primary|rel:5|split__linf|w160|rel:5|cond=rel:5:facilities:anchor,138,0.8625,False,1,False,0.0,0.13333333333333333,-0.13333333333333333,0.0,0.7333333333333333,0.0,0.6,nan,0.18181818181818182,0,11,0.0,0.2,-0.2,0.5,0.8666666666666667,0.5,0.6666666666666667,0.0,0.2,1,15,0.0,0.26666666666666666,-0.26666666666666666,1.0,1.0,1.0,0.7333333333333334,0.0,0.26666666666666666,1,15,primary,split,linf,,True,1.0
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__l0,40,15,primary|rel:5|split__l0|w40|rel:5|cond=rel:5:finance:anchor,34,0.85,False,4,False,0.0,0.06666666666666667,-0.06666666666666667,1.0,0.6666666666666666,1.0,0.6,0.0,0.1,1,10,0.6666666666666666,0.13777777777777775,0.5288888888888889,1.0,0.8333333333333334,0.33333333333333337,0.6955555555555556,0.6666666666666666,0.13777777777777775,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l0,0.0,False,0.0
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__l0,80,15,primary|rel:5|split__l0|w80|rel:5|cond=rel:5:finance:anchor,69,0.8625,False,2,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.6666666666666666,0.0,0.6,1.0,0.1,1,10,1.0,0.09333333333333332,0.9066666666666667,1.0,0.8333333333333334,0.0,0.74,1.0,0.09333333333333332,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,primary,split,l0,0.0,False,0.0
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__l0,160,15,primary|rel:5|split__l0|w160|rel:5|cond=rel:5:finance:anchor,141,0.88125,False,1,False,1.0,0.2,0.8,1.0,0.6666666666666666,0.0,0.4666666666666666,1.0,0.3,1,10,1.0,0.21904761904761905,0.780952380952381,1.0,0.8333333333333334,0.0,0.6142857142857143,1.0,0.21904761904761905,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,primary,split,l0,0.0,False,0.0
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__l0p333,40,15,primary|rel:5|split__l0p333|w40|rel:5|cond=rel:5:finance:anchor,35,0.875,False,6,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.6666666666666666,0.0,0.6,1.0,0.1,1,10,1.0,0.06666666666666667,0.9333333333333333,1.0,0.8333333333333334,0.0,0.7666666666666667,1.0,0.06666666666666667,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__l0p333,80,15,primary|rel:5|split__l0p333|w80|rel:5|cond=rel:5:finance:anchor,72,0.9,False,4,False,1.0,0.2,0.8,1.0,0.6666666666666666,0.0,0.4666666666666666,1.0,0.3,1,10,1.0,0.23333333333333334,0.7666666666666666,1.0,0.8333333333333334,0.0,0.6000000000000001,1.0,0.23333333333333334,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__l0p333,160,15,primary|rel:5|split__l0p333|w160|rel:5|cond=rel:5:finance:anchor,149,0.93125,False,3,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.6666666666666666,0.0,0.5333333333333333,1.0,0.2,1,10,1.0,0.19333333333333333,0.8066666666666666,1.0,0.8333333333333334,0.0,0.64,1.0,0.19333333333333333,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__l1,40,15,primary|rel:5|split__l1|w40|rel:5|cond=rel:5:finance:anchor,36,0.9,False,3,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.6666666666666666,0.0,0.5333333333333333,1.0,0.2,1,10,1.0,0.21904761904761905,0.780952380952381,1.0,0.8333333333333334,0.0,0.6142857142857143,1.0,0.21904761904761905,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,primary,split,l1,1.0,False,0.5
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__l1,80,15,primary|rel:5|split__l1|w80|rel:5|cond=rel:5:finance:anchor,73,0.9125,False,4,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.6666666666666666,0.0,0.6,1.0,0.1,1,10,1.0,0.1,0.9,1.0,0.8333333333333334,0.0,0.7333333333333334,1.0,0.1,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,primary,split,l1,1.0,False,0.5
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__l1,160,15,primary|rel:5|split__l1|w160|rel:5|cond=rel:5:finance:anchor,154,0.9625,False,5,False,1.0,0.2,0.8,1.0,0.6666666666666666,0.0,0.4666666666666666,1.0,0.3,1,10,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8333333333333334,0.0,0.5666666666666667,1.0,0.26666666666666666,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,primary,split,l1,1.0,False,0.5
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__l3,40,15,primary|rel:5|split__l3|w40|rel:5|cond=rel:5:finance:anchor,39,0.975,False,2,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,10,0.5,0.13777777777777775,0.3622222222222222,1.0,0.8333333333333334,0.5,0.6955555555555556,0.5,0.13777777777777775,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,primary,split,l3,3.0,False,0.75
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__l3,80,15,primary|rel:5|split__l3|w80|rel:5|cond=rel:5:finance:anchor,74,0.925,False,2,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.6666666666666666,0.0,0.6,1.0,0.1,1,10,1.0,0.17777777777777776,0.8222222222222222,1.0,0.8333333333333334,0.0,0.6555555555555557,1.0,0.17777777777777776,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,primary,split,l3,3.0,False,0.75
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__l3,160,15,primary|rel:5|split__l3|w160|rel:5|cond=rel:5:finance:anchor,151,0.94375,False,5,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.6666666666666666,0.0,0.39999999999999997,1.0,0.4,1,10,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8333333333333334,0.0,0.5,1.0,0.3333333333333333,1,15,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,primary,split,l3,3.0,False,0.75
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__linf,40,15,primary|rel:5|split__linf|w40|rel:5|cond=rel:5:finance:anchor,35,0.875,False,1,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,10,0.0,0.13015873015873017,-0.13015873015873017,1.0,0.8333333333333334,1.0,0.7031746031746032,0.0,0.13015873015873017,1,15,0.0,0.13333333333333333,-0.13333333333333333,1.0,1.0,1.0,0.8666666666666667,0.0,0.13333333333333333,1,15,primary,split,linf,,True,1.0
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__linf,80,15,primary|rel:5|split__linf|w80|rel:5|cond=rel:5:finance:anchor,76,0.95,False,2,False,0.0,0.13333333333333333,-0.13333333333333333,1.0,0.6666666666666666,1.0,0.5333333333333333,0.0,0.2,1,10,0.0,0.2,-0.2,1.0,0.8333333333333334,1.0,0.6333333333333333,0.0,0.2,1,15,0.0,0.26666666666666666,-0.26666666666666666,1.0,1.0,1.0,0.7333333333333334,0.0,0.26666666666666666,1,15,primary,split,linf,,True,1.0
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,split__linf,160,15,primary|rel:5|split__linf|w160|rel:5|cond=rel:5:finance:anchor,141,0.88125,False,1,False,0.0,0.2,-0.2,1.0,0.6666666666666666,1.0,0.4666666666666666,0.0,0.3,1,10,0.0,0.26666666666666666,-0.26666666666666666,1.0,0.8333333333333334,1.0,0.5666666666666667,0.0,0.26666666666666666,1,15,0.0,0.3333333333333333,-0.3333333333333333,1.0,1.0,1.0,0.6666666666666667,0.0,0.3333333333333333,1,15,primary,split,linf,,True,1.0
rel:5,relation_dossiers,rel:5|cond=rel:5:founding:anchor,rel:5:founding:anchor,split__l0,40,15,primary|rel:5|split__l0|w40|rel:5|cond=rel:5:founding:anchor,38,0.95,False,2,False,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.7333333333333333,nan,0.0,0,11,0.5,0.08571428571428572,0.41428571428571426,0.5,0.8666666666666667,0.0,0.780952380952381,0.5,0.08571428571428572,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,primary,split,l0,0.0,False,0.0
rel:5,relation_dossiers,rel:5|cond=rel:5:founding:anchor,rel:5:founding:anchor,split__l0,80,15,primary|rel:5|split__l0|w80|rel:5|cond=rel:5:founding:anchor,71,0.8875,False,1,False,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.7333333333333333,nan,0.0,0,11,0.5,0.15238095238095237,0.3476190476190476,0.5,0.8666666666666667,0.0,0.7142857142857143,0.5,0.15238095238095237,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l0,0.0,False,0.0
rel:5,relation_dossiers,rel:5|cond=rel:5:founding:anchor,rel:5:founding:anchor,split__l0,160,15,primary|rel:5|split__l0|w160|rel:5|cond=rel:5:founding:anchor,145,0.90625,False,3,False,0.0,0.2,-0.2,0.0,0.7333333333333333,0.0,0.5333333333333332,nan,0.2727272727272727,0,11,0.5,0.26666666666666666,0.23333333333333334,0.5,0.8666666666666667,0.0,0.6000000000000001,0.5,0.26666666666666666,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,primary,split,l0,0.0,False,0.0
rel:5,relation_dossiers,rel:5|cond=rel:5:founding:anchor,rel:5:founding:anchor,split__l0p333,40,15,primary|rel:5|split__l0p333|w40|rel:5|cond=rel:5:founding:anchor,37,0.925,False,2,False,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.7333333333333333,nan,0.0,0,11,0.5,0.05238095238095239,0.4476190476190476,0.5,0.8666666666666667,0.0,0.8142857142857143,0.5,0.05238095238095239,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:5,relation_dossiers,rel:5|cond=rel:5:founding:anchor,rel:5:founding:anchor,split__l0p333,80,15,primary|rel:5|split__l0p333|w80|rel:5|cond=rel:5:founding:anchor,76,0.95,False,4,False,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.7333333333333333,nan,0.0,0,11,0.5,0.06666666666666667,0.43333333333333335,0.5,0.8666666666666667,0.0,0.8,0.5,0.06666666666666667,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:5,relation_dossiers,rel:5|cond=rel:5:founding:anchor,rel:5:founding:anchor,split__l0p333,160,15,primary|rel:5|split__l0p333|w160|rel:5|cond=rel:5:founding:anchor,139,0.86875,False,3,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.7333333333333333,0.0,0.6666666666666666,nan,0.09090909090909091,0,11,0.5,0.16666666666666666,0.33333333333333337,0.5,0.8666666666666667,0.0,0.7000000000000001,0.5,0.16666666666666666,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:5,relation_dossiers,rel:5|cond=rel:5:founding:anchor,rel:5:founding:anchor,split__l1,40,15,primary|rel:5|split__l1|w40|rel:5|cond=rel:5:founding:anchor,39,0.975,False,2,False,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.7333333333333333,nan,0.0,0,11,0.5,0.07777777777777777,0.4222222222222222,0.5,0.8666666666666667,0.0,0.788888888888889,0.5,0.07777777777777777,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,primary,split,l1,1.0,False,0.5
